method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,auto_mpg,auto_mpg,0.1,0.001181,0.6909387762311823,0.69093877623118,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0001,0.002128,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0001,0.002138,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0001,0.002166,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0001,0.002148,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0001,0.002153,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0005,0.00213,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0005,0.002054,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0005,0.002205,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0005,0.002159,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0005,0.00215,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.001,0.002221,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.001,0.002127,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.001,0.002072,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.001,0.002184,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.001,0.002151,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0025,0.002142,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0025,0.002124,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0025,0.002145,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0025,0.00218,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0025,0.002224,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.005,0.002152,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.005,0.002135,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.005,0.002248,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.005,0.002164,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.005,0.002195,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0075,0.002229,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0075,0.002133,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0075,0.002124,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0075,0.002175,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.0075,0.002135,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.01,0.002137,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.01,0.00214,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.01,0.002187,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.01,0.002186,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.01,0.002284,0.8966260727439684,0.8966260727439777,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.025,0.002146,0.8777752361046397,0.8777752361046494,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.025,0.002167,0.8777752361046397,0.8777752361046494,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.025,0.002231,0.8777752361046397,0.8777752361046494,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.025,0.002146,0.8777752361046397,0.8777752361046494,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.025,0.002112,0.8777752361046397,0.8777752361046494,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.05,0.002125,0.8777752361046397,0.8777752361046494,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.05,0.002131,0.8777752361046397,0.8777752361046494,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.05,0.002037,0.8777752361046397,0.8777752361046494,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.05,0.002247,0.8777752361046397,0.8777752361046494,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.1,0.002012,0.8024310688076812,0.8024310688076921,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.1,0.00236,0.8024310688076812,0.8024310688076921,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.1,0.002066,0.8024310688076812,0.8024310688076921,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.1,0.002102,0.8024310688076812,0.8024310688076921,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-cool,enb-cool,0.1,0.002096,0.8024310688076812,0.8024310688076921,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0001,0.002392,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0001,0.002061,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0001,0.002053,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0001,0.002132,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0001,0.002119,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0005,0.002112,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0005,0.002134,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0005,0.002129,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0005,0.002067,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0005,0.002174,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.001,0.002123,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.001,0.002113,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.001,0.00218,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.001,0.002134,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.001,0.002164,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0025,0.002124,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0025,0.002155,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0025,0.002324,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0025,0.002181,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0025,0.00211,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.005,0.002154,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.005,0.002137,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.005,0.002159,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.005,0.00211,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.005,0.002203,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0075,0.002103,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0075,0.00208,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0075,0.002131,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0075,0.002273,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.0075,0.002067,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.01,0.002107,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.01,0.00208,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.01,0.00217,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.01,0.00211,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.01,0.0021,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.025,0.002156,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.025,0.002112,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.025,0.002181,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.025,0.002086,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.025,0.002099,0.9044826180049202,0.9044826180049242,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.05,0.002141,0.8755234131327074,0.875523413132705,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.05,0.002127,0.8755234131327074,0.875523413132705,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.05,0.002119,0.8755234131327074,0.875523413132705,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.05,0.002177,0.8755234131327074,0.875523413132705,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.05,0.002041,0.8755234131327074,0.875523413132705,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.1,0.002109,0.7910865510662002,0.791086551066186,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.1,0.002065,0.7910865510662002,0.791086551066186,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.1,0.002062,0.7910865510662002,0.791086551066186,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.1,0.002013,0.7910865510662002,0.791086551066186,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,enb-heat,enb-heat,0.1,0.002218,0.7910865510662002,0.791086551066186,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0001,0.001919,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0001,0.001905,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0001,0.001966,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0001,0.001924,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0001,0.001945,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0005,0.001965,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0005,0.001927,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0005,0.001941,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0005,0.002108,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0005,0.002011,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.001,0.001954,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.001,0.001977,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.001,0.001983,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.001,0.001837,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.001,0.001919,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0025,0.001925,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0025,0.001925,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0025,0.002258,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0025,0.001914,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0025,0.00188,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.005,0.001947,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.005,0.001882,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.005,0.001925,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.005,0.001911,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.005,0.001923,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0075,0.001945,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0075,0.001936,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0075,0.002058,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0075,0.001929,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.0075,0.001941,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.01,0.002047,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.01,0.00232,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.01,0.001927,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.01,0.001954,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.01,0.00195,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.025,0.002002,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.025,0.002078,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.025,0.001924,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.025,0.001948,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.025,0.001984,0.9877548356075355,0.9877548356075355,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.05,0.001928,0.9590972926078478,0.959097292607848,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.05,0.001914,0.9590972926078478,0.959097292607848,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.05,0.001962,0.9590972926078478,0.959097292607848,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.05,0.001885,0.9590972926078478,0.959097292607848,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.05,0.001891,0.9590972926078478,0.959097292607848,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.1,0.00189,0.9590972926078478,0.959097292607848,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.1,0.002018,0.9590972926078478,0.959097292607848,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.1,0.001965,0.9590972926078478,0.959097292607848,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.1,0.001929,0.9590972926078478,0.959097292607848,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,optical,optical,0.1,0.001922,0.9590972926078478,0.959097292607848,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0001,0.001488,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0001,0.001528,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0001,0.001586,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0001,0.001479,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0001,0.001552,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0005,0.00152,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0005,0.00151,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0005,0.001534,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0005,0.001561,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0005,0.001523,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.001,0.001545,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.001,0.001515,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.001,0.001482,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.001,0.001546,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.001,0.001504,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0025,0.001597,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0025,0.001572,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0025,0.001541,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0025,0.001471,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0025,0.001527,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.005,0.001556,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.005,0.001619,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.005,0.001522,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.005,0.001492,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.005,0.001557,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0075,0.001536,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0075,0.001468,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0075,0.001515,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0075,0.001553,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.0075,0.001622,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.01,0.001491,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.01,0.001536,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.01,0.001529,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.01,0.001525,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.01,0.001615,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.025,0.001528,0.6218190849609333,0.6218190849609379,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,real-estate,real-estate,0.025,0.001571,0.6218190849609333,0.6218190849609379,4,1
